7	12.631332	35.049232
2	66.38229	37.912247
9	19.523958	-1.9636607
3	-15.970675	55.92238
9	41.533318	-4.409622
3	-12.610354	47.276535
8	18.898895	-55.282753
2	46.518147	27.674313
0	47.55828	-41.623672
9	28.461548	-3.731918
5	-24.063936	-3.120609
6	-44.846466	-37.354805
0	44.6674	-35.947945
1	-31.12531	23.074049
0	39.32985	-34.51229
6	-54.69387	-44.34928
5	-28.944473	-1.5526007
3	-14.257985	44.59459
5	-41.94858	-1.2324404
3	-13.555683	45.324913
8	18.287327	-56.51052
0	46.10674	-39.642677
0	32.23982	-25.075935
3	-14.413151	49.58712
4	-14.369156	-59.578865
1	-31.742613	23.274755
5	-37.690224	-2.6602442
3	-15.754753	48.69159
0	44.682575	-36.18953
8	15.341875	-43.780228
3	-13.596508	42.626762
0	41.36435	-31.154352
6	-40.890945	-34.108345
2	47.182377	27.024414
7	12.819032	34.543
8	18.147383	-55.27207
1	-29.3737	21.755692
7	11.728564	31.539759
1	-29.292768	22.08372
3	-11.218563	39.974564
8	21.802095	-61.30027
5	-38.359543	-2.4481
4	-17.102701	-69.49652
2	57.63656	33.440933
0	44.959003	-38.133698
9	18.870308	-1.4567872
7	12.232351	29.388437
6	-52.747734	-44.38771
7	9.773618	23.236576
4	-12.003537	-54.254845
1	-24.289759	18.759722
6	-52.085907	-42.469673
2	23.479338	15.774079
6	-42.512966	-33.905533
7	11.659015	28.404877
1	-27.94117	19.804901
9	41.37584	-4.013272
8	24.007845	-65.82021
0	46.384476	-39.73651
6	-45.469975	-37.541817
9	35.259167	-3.0632956
4	-11.745418	-52.458984
9	41.172215	-4.671994
9	32.854294	-2.5905783
6	-37.208557	-28.2797
2	47.053127	26.634338
3	-13.375758	47.705215
7	11.846236	29.981659
1	-28.44198	20.585875
9	27.890823	-2.003199
2	52.786034	30.961637
2	40.109497	24.191078
5	-38.60025	-2.4286525
3	-10.535518	38.726242
7	12.418083	29.46389
8	13.69099	-37.620125
0	25.31941	-22.106314
1	-30.225203	23.395205
2	48.20181	27.48351
3	-13.741361	46.338875
4	-15.397797	-61.68753
7	12.418797	30.07868
8	27.588633	-76.229774
9	37.310085	-5.071772
0	41.217525	-34.194084
1	-26.356894	20.522312
2	35.380493	22.211012
3	-14.349365	51.239563
4	-18.565636	-85.14942
7	13.247445	33.61847
8	22.500668	-65.728294
9	31.90104	-4.212331
0	40.853764	-34.186844
1	-26.866634	19.52944
7	9.545563	24.755846
8	19.463568	-57.92724
9	32.733345	-3.121569
8	23.256351	-66.63531
9	44.388363	-7.009904
2	51.603104	28.286434
6	-52.463585	-43.212105
1	-25.533504	18.203232
3	-14.750156	52.303543
5	-32.638454	-2.0512698
4	-10.916235	-47.33438
8	14.041647	-40.774002
2	43.354702	24.092834
6	-29.056221	-29.218048
4	-13.911126	-58.64325
3	-14.215337	53.087624
4	-13.08939	-53.361282
5	-25.863594	-1.8247069
9	37.190426	-4.6365943
2	39.18218	23.481936
0	33.788048	-29.275286
3	-6.989944	26.574694
9	35.301563	-3.4732904
4	-9.425238	-35.067223
9	34.69307	-3.096306
7	7.8780403	18.675882
3	-14.055682	47.64531
8	21.840166	-57.159286
7	14.051662	34.954636
4	-13.4668255	-52.876404
4	-11.988258	-49.229347
9	31.667307	-2.1321194
8	13.33942	-36.0886
5	-32.574104	-2.4047241
8	24.002848	-65.7772
2	41.73832	24.051931
6	-32.35106	-27.661722
6	-46.182713	-38.053947
2	40.138943	22.883856
3	-15.374037	46.197952
1	-27.057455	19.500555
3	-17.249498	53.690002
2	39.392303	22.31459
7	10.888693	26.833961
3	-7.744261	34.5588
1	-26.64992	19.206303
9	34.442757	-3.596167
0	35.668907	-28.229094
1	-23.409563	17.385542
1	-23.71846	18.589941
3	-11.776862	39.42035
5	-25.155718	-2.0949848
0	26.539717	-23.460987
7	12.218774	28.545677
8	27.079836	-74.776566
1	-24.528322	18.179094
5	-41.698368	-3.0859523
1	-27.779705	21.041155
4	-15.708344	-67.44799
6	-45.4498	-38.191315
0	34.464954	-28.508852
0	42.27392	-35.943596
4	-13.124514	-61.695328
9	36.11912	-4.416736
1	-25.17211	18.092669
6	-44.875683	-38.48352
6	-38.98148	-34.02555
9	25.361706	-2.1203074
0	30.744818	-25.89659
7	11.799882	28.978168
6	-41.615063	-36.108635
1	-24.464525	19.405615
1	-23.724253	19.226568
0	36.723614	-31.102097
1	-19.565035	15.301374
2	31.640024	19.217083
3	-12.455329	45.919556
4	-8.416622	-38.929993
7	7.529519	13.433355
2	21.905771	14.306515
3	-13.266152	55.29882
4	-5.796666	-21.122526
5	-21.910336	-1.081492
6	-18.56136	-12.223387
7	15.915499	18.834589
0	14.475819	-13.606946
1	-17.213995	13.580217
2	26.431837	18.23994
7	14.236383	19.938452
8	19.899326	-57.336937
6	-38.504913	-32.13202
3	-8.126564	27.815304
9	27.165277	-1.9354894
7	8.114683	13.761921
1	-14.819651	10.044638
9	27.334726	-2.1397104
3	-13.752886	49.93509
9	24.655584	-2.2960756
6	-29.002916	-20.678343
1	-28.585632	20.537428
7	11.738073	23.676579
2	27.681059	18.14966
4	-12.473018	-47.56221
4	-13.738984	-66.17955
5	-19.458296	-0.0018537715
7	8.266012	16.327713
0	29.156143	-26.89152
0	17.23659	-15.777769
1	-20.58107	16.000355
6	-30.42732	-24.806053
6	-38.016502	-30.67689
8	24.02588	-67.782616
2	34.830746	21.213135
7	13.867332	25.510374
7	8.478705	20.61931
2	18.320488	14.105801
4	-13.687091	-49.328934
2	40.942528	23.585102
1	-24.006893	19.08379
6	-27.82203	-24.296707
1	-7.1655188	6.1681004
0	32.135567	-27.887032
6	-38.672264	-33.916298
9	16.676088	-2.2213676
8	24.474445	-67.77838
3	-11.13292	41.099503
9	18.883945	-0.73772544
6	-37.81368	-31.62309
3	-11.538333	43.431633
0	47.97165	-42.032654
1	-17.620451	14.312768
2	36.268333	24.527142
3	-13.478748	42.053665
4	-15.885132	-70.13235
5	-54.552624	-2.2693458
6	-33.826195	-26.544367
7	10.813677	27.134031
8	14.198889	-41.669144
9	14.5570965	-0.17242327
0	27.162664	-23.854313
1	-6.4422126	5.6585016
2	36.869152	25.430847
3	-9.572431	30.23967
4	-16.443094	-70.61928
5	-49.017174	-1.7800114
6	-36.222557	-30.212122
7	11.007781	30.754528
8	19.553204	-53.048637
9	20.96776	-1.2892385
0	52.661938	-44.778183
1	-21.121143	15.500569
2	33.195847	21.095657
3	-12.643581	43.896706
4	-12.280862	-50.163948
5	-32.2253	-1.3175462
6	-29.330135	-22.918503
7	12.155504	31.261917
8	16.130394	-43.399094
9	19.554672	-1.9803085
1	-24.914442	19.338627
6	-48.209087	-40.91485
8	15.245733	-46.390724
9	18.827332	-1.4308156
9	26.258905	-2.2183237
0	42.04083	-33.370552
1	-28.233992	21.269299
2	29.610247	18.723507
4	-14.206672	-69.150665
4	-13.360343	-61.677513
3	-12.968321	42.527687
7	13.223606	36.666725
4	-14.086117	-62.18994
4	-10.831793	-51.302048
4	-15.720096	-60.97155
0	36.230125	-28.13847
3	-15.758854	47.97162
8	18.137066	-56.616425
7	10.8766985	26.884495
5	-51.314438	-2.3056252
8	5.2629266	-11.913406
2	54.018787	33.805054
1	-15.28681	11.291745
7	9.0202875	23.32337
5	-47.85033	-1.8441863
3	-11.924959	44.40297
8	16.616858	-54.225876
5	-16.923454	-1.6950752
2	44.425743	26.18446
5	-35.983395	-1.2764341
1	-30.322945	22.673151
1	-28.021626	21.514395
6	-38.88282	-33.58342
2	28.91431	19.330833
1	-30.17556	22.745798
3	-14.635488	46.40187
8	15.633129	-48.267914
6	-35.978676	-30.49017
4	-12.850984	-51.061806
2	43.318855	27.795742
6	-37.33361	-33.364456
2	43.372864	28.31678
5	-36.703316	-1.1638266
5	-38.04533	-1.9443364
0	33.452133	-28.991043
2	47.84179	29.179869
8	13.922443	-39.51597
0	42.778603	-35.804047
6	-39.228664	-30.417093
8	14.9166355	-35.4199
1	-29.621426	21.784897
7	7.5370364	18.775095
9	32.264095	-3.6701224
1	-29.745253	21.866497
9	32.45844	-4.05835
2	41.05094	23.710192
6	-30.503881	-26.225946
7	13.06274	32.438324
6	-35.080673	-26.97544
6	-38.13537	-31.027979
8	16.00947	-42.391045
7	12.177516	31.236227
4	-14.881583	-69.49005
9	34.20442	-4.059871
2	52.527763	33.01983
1	-23.125193	16.921272
3	-10.473317	39.77594
3	-13.8718195	47.549538
0	18.318033	-12.778677
5	-45.229446	-0.8811577
5	-46.741314	-1.5138316
8	14.356505	-42.751892
0	41.56277	-34.762985
3	-7.1172757	27.539925
7	12.478173	33.27581
9	34.709087	-3.6428933
7	12.2357645	28.017235
0	51.883183	-44.09465
2	25.403164	15.811074
7	10.21756	26.222979
9	22.915478	-1.8981382
1	-26.567911	19.224396
7	9.269062	21.734226
8	17.37834	-48.074715
0	38.855198	-32.033592
3	-13.4613495	46.051033
5	-38.8016	-1.6058619
3	-13.224347	46.06353
6	-48.460434	-40.46953
0	43.042755	-35.319954
1	-25.23514	18.314087
2	43.315308	25.649216
3	-10.82368	38.903145
4	-11.470765	-41.455635
5	-36.500336	-2.7591617
6	-38.97126	-30.792564
7	12.819542	27.672234
8	19.337326	-54.745834
9	22.780506	-1.5936022
0	40.861633	-33.75627
1	-23.79993	16.995413
2	34.755062	20.342941
3	-12.690119	45.89241
4	-14.967431	-58.165436
5	-31.69803	-2.3457665
6	-34.783436	-29.133064
7	14.35612	34.08029
8	16.074167	-45.97219
9	31.103031	-2.738325
0	21.907766	-20.891943
1	-23.708994	18.65456
2	41.655174	24.203968
3	-8.221347	36.879997
4	-12.594703	-45.788765
7	11.081726	28.863825
8	14.642481	-36.71666
9	28.689684	-3.1532123
6	-39.281097	-30.019659
4	-8.934172	-34.931236
2	30.628979	19.753971
6	-31.650196	-25.835653
4	-9.865391	-33.957306
7	11.864659	29.010956
8	20.761753	-61.631027
9	20.928503	-1.6787142
2	41.658325	24.443357
9	22.868631	-2.0403008
3	-10.613119	38.54882
9	29.431581	-2.2973537
3	-12.137663	43.240982
0	41.54045	-34.369064
0	40.000313	-34.067673
1	-21.325836	15.355511
0	23.482391	-19.43632
4	-13.661731	-59.452385
2	26.847382	15.769195
6	-38.640617	-32.958282
3	-10.0797205	36.294067
5	-36.454227	-3.5163176
3	-12.117452	44.939735
0	39.56448	-32.659294
3	-12.094515	48.200287
4	-12.655465	-54.720566
1	-24.091013	18.025217
5	-37.457546	-2.7003307
3	-14.330391	52.990234
0	44.491478	-36.93074
8	16.60216	-47.54239
3	-11.767934	40.48816
0	38.984226	-33.00499
6	-31.66432	-25.292889
1	-24.080406	17.384863
7	15.147258	37.00807
8	12.583163	-40.48529
0	33.108227	-27.982548
9	20.824947	-1.9100211
2	47.91318	27.783434
6	-39.43058	-32.995926
7	11.883474	29.27825
1	-24.360096	17.355196
9	33.236305	-4.03425
6	-39.512817	-32.744385
9	15.515673	-0.8543575
4	-5.7274747	-21.95517
9	32.49349	-2.6464097
9	23.327375	-1.3551682
6	-38.110847	-32.35749
7	10.534584	24.266912
1	-24.612635	18.448668
2	30.323666	19.98138
5	-34.340218	-2.715268
3	-13.657973	48.27385
7	14.8590145	35.43389
8	19.394825	-54.835182
0	36.196854	-29.406094
1	-22.800913	17.269573
2	39.531555	24.143488
4	-10.986605	-45.21557
5	-27.835003	1.3477038
6	-43.06931	-33.082893
7	10.64182	26.829288
8	25.244022	-70.94054
9	27.903267	-3.4412193
0	31.006405	-24.871742
1	-31.53107	23.66324
3	-7.288376	24.211014
4	-13.388983	-53.28573
5	-32.438866	-0.02347713
6	-47.712643	-37.823692
7	11.385297	30.703999
8	12.091689	-29.207796
0	22.699959	-18.492245
1	-21.966543	16.494488
3	-8.238607	27.353523
4	-11.842935	-48.946144
7	11.924025	34.808945
8	27.12842	-74.79002
9	34.58851	-3.957035
7	12.429969	33.6754
5	-27.514727	0.58601207
5	-20.308931	-0.5155137
1	-27.685715	20.039738
9	29.156118	-3.5269644
9	25.127909	-3.5830333
7	12.409827	32.656136
1	-26.704165	18.941433
0	21.9079	-18.210207
0	27.446507	-22.068813
5	-46.219772	-2.2873585
9	35.805683	-4.2707567
7	11.50731	30.854094
1	-22.603565	17.104767
7	9.88654	26.667551
2	25.775352	15.619444
2	33.921867	22.070608
3	-10.206531	29.74619
6	-41.48976	-35.905815
8	23.070211	-67.19846
3	-6.496998	18.044416
2	27.248938	16.164028
0	27.696115	-24.082079
0	31.379683	-25.221228
6	-48.043457	-37.93506
1	-24.519476	18.65115
7	11.899535	30.766047
5	-23.472267	-0.34082422
8	10.320532	-30.911915
6	-36.636562	-29.503897
2	29.983307	18.867224
9	25.45091	-2.4915
4	-12.471679	-49.522057
8	18.260948	-54.648193
8	23.298857	-69.46267
7	10.756173	28.54955
1	-24.192991	17.903814
0	27.333015	-22.955687
8	16.85607	-49.97271
7	10.577742	28.349482
7	10.226263	27.426432
5	-38.82472	-1.7679034
8	22.44937	-64.98289
5	-23.886955	-1.0705844
3	-10.167095	31.76149
4	-14.637667	-60.90561
6	-43.73233	-35.514862
1	-25.838102	19.871584
1	-27.292654	21.329975
5	-30.394217	-0.53005767
5	-31.811481	-0.86522645
0	32.24991	-26.350006
7	10.799729	28.649797
2	27.934029	16.713028
3	-4.0452743	15.809044
6	-37.90049	-30.126244
4	-9.617656	-40.92334
1	-28.998337	21.677649
2	21.291883	11.829491
4	-9.435953	-42.392426
1	-30.940027	22.664053
5	-28.267134	-1.5780959
4	-9.749228	-37.71839
2	33.58643	21.66948
0	34.31983	-28.119791
4	-9.735193	-38.862762
8	19.292915	-55.930153
6	-42.31864	-34.02958
1	-25.027174	17.580566
9	31.636137	-4.0175457
0	33.478767	-27.544128
2	46.52816	28.93248
5	-41.318466	-2.4049633
6	-50.43456	-41.45524
9	32.78239	-4.6063194
3	-9.316647	30.82316
6	-41.950474	-36.2623
3	-14.175279	44.819855
6	-38.50321	-34.55326
0	59.16163	-50.144157
1	-26.767952	21.625906
2	33.98451	19.94844
3	-12.781734	38.75657
4	-9.923137	-39.123573
5	-30.73799	-1.9425924
6	-53.30512	-44.059807
7	14.422167	39.589264
8	14.289983	-40.850815
9	37.993633	-6.3061633
0	25.116032	-19.777966
1	-27.204397	20.87333
2	42.175163	28.4413
3	-11.897218	35.721947
4	-9.524839	-34.722214
5	-10.873281	-2.3083467
6	-42.557396	-34.85884
7	13.470713	35.443
8	13.774553	-35.526627
9	31.494217	-3.511807
0	32.869343	-25.406178
1	-25.562832	20.501019
2	62.137905	39.790863
3	-12.212362	36.61154
5	-25.115152	-1.8081404
6	-30.005857	-25.61344
7	11.33383	33.003845
8	16.381493	-41.765785
1	-26.695223	21.5371
0	31.17971	-28.418406
9	23.938393	-2.0516992
5	-26.464966	-0.10254209
7	12.22873	32.653534
5	-20.510794	-1.505062
1	-28.967363	22.385187
8	25.170164	-66.29174
6	-55.59805	-44.632782
9	31.591354	-4.7281923
0	37.035095	-32.22628
4	-10.729072	-42.508194
1	-28.005217	22.26343
9	39.53788	-5.4089556
3	-15.34011	51.604683
8	15.938013	-44.426125
4	-8.147079	-25.758097
4	-8.565177	-37.666306
7	11.493002	30.506254
0	47.15518	-40.000122
1	-26.158232	20.606098
9	26.657053	-2.4440792
2	49.356083	32.361755
8	21.385275	-64.1628
7	12.290402	32.862083
8	27.192856	-77.42047
2	19.144882	10.681692
5	-18.542782	-0.80542904
9	14.108037	-0.51868695
6	-54.337307	-45.05645
0	22.109568	-16.90277
6	-26.85735	-25.717806
5	-31.30323	-2.2952898
5	-35.868725	-0.8779117
3	-15.763067	50.047424
3	-15.547507	49.948364
3	-13.135961	46.89167
9	37.68786	-4.9647484
8	10.643487	-29.639894
1	-29.34122	21.762486
1	-25.891003	19.818134
0	31.835068	-26.838606
6	-43.58684	-34.32592
1	-31.433584	23.154419
0	44.139492	-34.93374
0	36.555553	-28.197905
6	-37.220165	-28.226088
2	38.10265	21.708048
1	-31.617537	25.004198
1	-27.69356	22.116562
3	-17.845718	59.303864
2	17.533188	11.719039
7	9.02209	23.888887
7	9.394644	27.302002
8	23.69017	-63.496918
8	14.801516	-38.759956
7	11.981218	31.265911
8	21.669674	-57.02253
4	-10.673743	-41.827286
6	-40.07343	-32.993393
0	42.53418	-33.128365
2	21.052008	13.693193
0	38.893433	-29.947815
7	13.188728	39.43609
0	49.64911	-41.013474
3	-17.210869	55.510124
6	-44.67939	-38.835617
8	26.861023	-70.92029
7	9.474497	28.280931
1	-26.596928	19.52385
5	-29.211771	-1.5023639
9	23.421707	-1.959861
9	32.905685	-4.150051
3	-14.778998	48.549774
7	12.205026	30.402912
2	44.56985	27.071247
4	-9.2838545	-29.472414
9	35.8857	-4.177913
4	-11.552191	-46.856422
3	-9.349031	33.866196
6	-46.543102	-41.811653
2	50.790874	29.948256
2	33.43302	22.08988
5	-18.634415	-0.6747621
3	-13.065961	43.295837
2	57.167324	36.01597
5	-26.272556	-1.5820463
5	-26.967999	-1.8124893
9	21.851429	-2.0157695
4	-8.957283	-33.35852
1	-28.95162	21.70289
7	11.373634	27.316414
2	39.641163	23.329681
0	28.743988	-23.803041
1	-25.774984	19.041298
2	23.182041	15.269325
3	-5.807101	18.260706
4	-3.7441669	-16.19723
5	-31.954556	0.20547932
6	-14.137699	-16.106258
7	8.841665	19.769627
8	19.347967	-49.78431
9	16.272972	-0.8233172
0	40.073223	-33.44635
1	-25.383913	19.776257
2	19.61516	12.634155
3	-8.069181	31.413153
4	-9.292289	-35.3853
5	-23.36312	0.5499283
6	-38.783478	-33.645157
7	11.661263	15.008057
8	15.32105	-45.335144
9	25.095793	-1.5623646
0	19.206984	-16.247696
1	-23.95224	17.794632
2	41.07812	25.033882
3	-9.843083	31.183199
4	-4.733715	-22.265203
5	-19.006882	-2.1805136
6	-43.95479	-37.61331
7	9.484238	21.93234
8	27.479136	-75.00283
9	16.24347	-1.0365249
1	-27.635052	19.559822
0	49.69966	-40.973923
1	-28.31976	21.000677
2	41.425354	22.719723
7	5.9045424	17.642893
5	-28.95793	-1.6571964
3	-11.603347	35.128098
4	-14.379268	-46.452675
4	-12.705911	-49.38241
0	25.749239	-21.308315
0	46.99207	-39.878853
6	-49.755043	-39.50466
9	16.844505	-2.9624612
6	-41.060337	-34.7899
6	-40.21484	-31.980097
5	-24.639406	-0.69877946
7	11.550626	31.228823
2	26.381874	20.252394
3	-9.162566	34.871445
4	-10.901028	-47.496704
4	-5.0772862	-12.360998
9	17.66434	0.16308472
1	-2.81039	3.2474356
4	-7.8185115	-30.934244
0	28.54231	-26.519497
7	10.69106	27.965284
9	14.671017	-0.2751462
5	-33.550285	-2.1584558
7	12.56006	30.696947
2	44.724728	26.285366
3	-9.159305	31.179998
1	-21.870707	14.943425
4	-13.967423	-50.673943
4	-11.235156	-47.081604
0	45.02064	-36.341415
9	23.376774	-1.6331711
9	16.03089	-0.7927892
6	-49.743023	-39.865326
1	-16.122751	13.74286
8	20.65816	-59.149117
3	-11.416322	36.84822
3	-10.273488	31.543465
7	3.965339	11.399479
3	-11.324594	38.725937
9	21.288004	-0.8426666
8	20.578003	-62.583305
8	11.318087	-37.667953
4	-11.5457115	-45.207413
7	9.309071	23.012539
7	11.505898	29.116404
6	-47.778423	-40.46614
2	28.639074	18.96997
1	-29.727455	21.67718
9	22.07735	-1.204536
8	16.788382	-45.8824
7	10.529258	28.888569
8	23.804934	-68.05474
8	20.804502	-57.20275
7	9.243697	24.176292
2	38.73639	24.396715
2	43.963337	26.661167
3	-12.557176	41.43815
9	21.088964	-0.96509016
3	-14.559617	47.299454
3	-10.656902	38.799942
5	-26.620958	-1.6205022
5	-29.380775	-1.8503715
0	35.928474	-28.394848
7	10.757154	29.026043
9	10.549823	-0.67438465
5	-28.012732	-0.3417846
6	-54.266987	-45.30934
5	-43.103325	-2.7594402
1	-24.81075	18.566923
4	-11.709675	-44.84781
1	-28.345346	21.393078
1	-17.633425	13.685509
2	19.280293	12.521077
8	7.8468676	-23.072584
2	41.554916	25.072384
6	-48.73535	-40.52121
1	-14.452237	11.476054
5	-28.046148	-1.7325782
0	37.048996	-32.64614
1	-23.723423	16.002144
2	39.643665	25.294127
3	-11.532163	43.40766
4	-8.956394	-39.98011
5	-21.92427	-1.2545825
6	-13.024328	-12.153496
7	5.5810637	17.055433
8	21.280695	-61.557808
9	21.398005	-2.4335318
0	33.280865	-28.191301
1	-16.365114	12.437814
2	16.497385	11.430751
3	-9.184348	37.509377
4	-7.8725724	-29.80906
5	-30.919203	-2.0108328
6	-25.486073	-18.495218
7	5.7780714	14.308687
8	12.424855	-42.84507
9	8.704906	-0.509118
0	15.71965	-12.560622
1	-12.514927	9.868123
2	36.68814	21.848438
3	-8.150564	29.20579
4	-1.7874769	-10.872654
5	-26.309952	-2.673475
6	-16.965324	-12.056084
7	4.9811654	15.040181
8	11.805328	-35.774376
8	18.439844	-57.808456
0	39.275852	-33.84337
6	-19.114662	-15.057958
0	31.619673	-27.214483
0	7.6137133	-4.6146803
2	39.99223	25.410383
3	-10.716634	21.761152
7	5.8330417	16.058739
9	13.517377	2.7348244
4	-6.4695644	-27.748184
7	7.175249	20.217571
1	-18.606792	14.167667
9	5.428531	4.425195
1	-5.9983525	4.080681
7	6.1630926	15.810394
1	-18.930944	14.807341
4	-6.2984085	-24.705133
0	48.529408	-41.10604
0	47.35095	-40.158524
1	-19.14561	14.170347
7	10.882273	25.172726
5	-20.707302	-0.6901186
7	3.3913531	12.440233
1	-14.934565	10.972704
3	-10.712373	46.852135
3	-5.540997	19.181004
3	-12.763873	42.312263
1	-21.846107	15.556873
6	-26.002647	-21.03445
9	29.87393	-2.6299202
7	7.8974304	21.58202
1	-15.964218	12.596463
3	-6.7149262	21.548264
0	26.680948	-22.094187
2	9.43199	13.788779
6	-25.668722	-19.450401
0	24.193386	-20.021336
8	20.916155	-59.020164
9	33.539906	-4.1516304
4	-1.4638848	-8.248411
3	-10.55839	39.071915
5	-25.576096	-2.0428877
4	-4.70191	-19.017748
8	15.150379	-43.847237
1	-25.232393	18.844765
5	-28.181421	-2.0254965
9	18.712772	-1.6604654
0	9.834562	-8.566249
6	-24.830387	-19.023941
6	-8.40796	-1.2975458
3	-11.691658	43.378036
8	17.666862	-54.649902
1	-21.20146	14.348466
4	-8.846913	-35.13517
7	9.994458	27.66557
5	-29.604631	-2.4101634
2	21.262356	13.636134
0	22.81288	-18.580069
0	27.41879	-21.141548
1	-26.375904	18.658463
7	8.801919	22.098415
8	12.0038595	-32.519226
9	1.8294108	0.5325008
6	-2.533492	-2.7893128
8	12.413941	-35.495033
8	12.752972	-35.175217
2	27.64693	14.929487
3	-10.3095255	40.59086
6	-9.3044405	-4.84639
1	-15.927818	12.592932
2	6.460008	3.8295484
9	20.90645	-2.7509625
5	-27.608212	-1.2859778
2	30.889778	17.823912
0	44.969532	-38.51539
1	-31.34292	24.320688
2	28.704384	16.072319
3	-15.492854	51.312363
4	-11.261253	-52.13389
5	-22.397678	-1.6579974
6	-23.423832	-19.793755
7	12.475073	28.534204
8	11.341847	-27.088432
9	21.65498	-1.9069959
0	23.17532	-18.906057
1	-27.910252	20.821022
2	11.663984	7.137592
3	-11.821463	43.311012
4	-17.42483	-72.123726
5	-15.16757	0.28553194
6	-21.949266	-18.244448
7	10.4619255	26.037802
8	19.599289	-52.699776
9	27.663597	-2.5146463
0	22.03458	-18.069773
1	-23.788538	17.516884
2	19.774948	9.735774
3	-11.242164	36.97896
4	-12.1565275	-52.705414
5	-13.081668	-8.259053
6	-22.700306	-20.490894
7	7.6964984	18.996542
8	15.39384	-39.727272
9	15.821439	-1.7844723
7	7.62123	21.67174
4	-3.9821863	-10.489999
6	-18.408089	-13.972317
1	-25.869383	19.339888
4	-9.534835	-47.02305
0	33.92587	-28.903637
9	15.047439	-1.9488001
9	14.375146	-1.894765
3	-7.6785216	22.777863
7	8.894913	19.610518
8	9.1781	-26.158308
4	-4.3709955	-19.474958
7	8.513653	24.027561
5	-18.994284	-1.429712
8	18.733826	-49.545494
5	-14.467509	-1.7848078
3	-9.737287	39.2986
2	19.157503	11.661828
2	16.131084	9.826176
0	37.694515	-31.430557
5	-9.332805	-1.6936489
8	12.950158	-33.97999
6	-25.375278	-23.482632
0	42.60031	-35.96811
3	-12.562517	34.605133
8	19.316618	-57.158554
1	-21.492517	16.271711
0	32.8596	-26.958735
3	-8.474325	21.591232
0	33.088707	-28.309137
4	-8.788805	-31.659096
7	9.0128765	20.173328
4	-13.62701	-57.838028
9	24.430317	-2.4923873
2	10.436724	8.031166
9	29.438704	-1.9677362
5	-9.447675	-0.13742468
7	9.56498	23.771475
1	-27.901918	21.405245
7	9.290068	23.909088
1	-24.355202	17.969362
6	-27.58167	-27.089258
6	-23.306211	-23.109598
5	-14.249241	-0.25375327
6	-26.56398	-23.215286
2	14.443961	10.745549
8	8.834109	-25.524874
7	5.2686563	12.577858
6	-15.507953	-14.794582
4	-12.582304	-47.45572
