9	3.996264	31.823847
0	79.06582	-36.598648
7	-58.905544	-14.321336
6	51.992996	-65.12416
1	-40.7625	57.672516
1	-38.18476	54.995926
0	57.68311	-25.600351
1	-31.129005	44.58608
2	-35.827827	-34.86544
3	76.21602	75.89051
4	-65.75793	34.018753
7	-30.42268	-12.778272
2	-25.129936	-32.35258
3	78.95215	82.42975
4	-25.319849	9.549655
5	35.083046	11.189566
6	32.56113	-33.507637
7	-33.520256	-18.890692
0	27.77085	-11.444775
1	-30.15558	42.478275
2	-33.582977	-32.54075
7	-46.726162	-19.469809
8	-5.932416	-76.94312
6	55.58395	-69.17872
3	52.926834	56.541817
9	5.371551	32.759525
7	-33.30733	-11.384517
1	-27.989124	37.801804
9	4.7656302	31.181562
3	70.87298	71.07267
9	3.9275942	33.206726
6	42.199135	-54.16127
1	-47.13763	66.130806
7	-49.43917	-12.027929
2	-28.75369	-30.119864
4	-67.14464	30.981106
4	-98.48814	52.071156
5	35.483196	17.132273
7	-37.21837	-12.174054
0	61.94149	-29.211136
0	42.74782	-21.209013
1	-39.980877	55.554554
6	34.203373	-43.925472
6	48.9338	-69.13593
8	-5.373883	-89.482605
2	-31.534363	-32.69439
7	-53.445683	-12.881973
7	-39.514885	-11.321485
2	-23.714754	-26.784246
4	-64.99359	33.05547
2	-45.244755	-50.033035
1	-42.67456	61.077778
6	32.69144	-42.941692
1	-13.398937	19.926071
0	59.92087	-26.728289
6	57.750458	-73.52208
9	5.5557528	28.498207
8	-8.210527	-91.964485
3	93.374054	88.42952
9	4.757112	34.75215
6	54.373817	-68.47991
3	101.35673	94.61785
0	84.92001	-38.47448
1	-25.321884	35.888172
2	-31.895102	-45.3474
3	58.570778	63.118164
4	-98.83762	56.042965
5	101.659164	33.81663
6	51.855835	-74.88101
7	-50.253136	-12.498107
8	-3.9936624	-69.09415
9	2.350216	25.268639
0	60.50992	-28.169
1	-12.465658	15.609128
2	-29.984997	-31.667885
3	53.372177	57.187595
4	-99.34957	54.86311
5	77.95916	26.712473
6	53.622456	-71.73564
7	-60.03276	-15.369344
8	-6.526295	-78.955986
9	5.372486	36.244534
0	79.34167	-36.979168
1	-38.101696	53.97605
2	-25.804691	-35.448708
3	78.23472	81.221954
4	-74.54215	37.120434
5	55.71859	19.220518
6	48.526142	-66.8333
7	-51.476383	-13.220152
8	-4.1148	-60.729652
9	4.5829654	28.266947
1	-47.61333	67.31897
6	57.239975	-78.92974
8	-2.3471594	-68.19471
9	2.7111266	27.607605
9	3.8758578	37.28716
0	77.33934	-37.571507
1	-47.8579	69.48102
2	-23.414139	-33.41674
4	-100.64104	48.667053
4	-91.88734	42.653805
3	79.10637	82.983315
7	-67.265854	-16.20735
4	-83.64697	41.05238
4	-62.87337	32.486984
4	-93.49489	50.545208
0	68.861206	-32.656097
3	75.64301	79.339386
8	-3.0192122	-74.99923
7	-49.70239	-12.743489
5	91.44467	32.478645
8	-3.3368943	-35.8661
2	-44.085636	-49.851017
1	-30.07465	45.482407
7	-49.01537	-13.046771
5	73.17851	24.960127
3	73.11596	75.14323
8	-2.6395888	-68.36379
5	50.41877	14.359229
2	-34.735966	-40.925266
5	56.636486	17.686495
1	-49.298714	71.25876
1	-46.390278	66.5016
6	54.72247	-73.228
2	-18.466953	-18.805193
1	-45.284492	66.574936
3	74.20036	74.67678
8	-5.9063497	-66.09737
6	38.1068	-50.764225
4	-58.22729	34.308495
2	-38.130478	-41.930893
6	60.168106	-80.07499
2	-44.640266	-46.442936
5	66.82139	23.235628
5	59.838417	17.584913
0	65.17626	-33.74602
2	-40.689903	-51.06695
8	-3.0602453	-63.43596
0	78.38287	-40.65638
6	50.596127	-71.24698
8	3.5646684	-52.27069
1	-51.82504	76.33303
7	-46.53541	-9.711015
9	7.738704	42.689518
1	-50.125847	71.89464
9	6.9863944	42.47406
2	-38.298664	-48.283455
6	45.471233	-66.402145
7	-57.310856	-14.973248
6	44.55991	-58.640144
6	49.30912	-64.77854
8	-0.08899026	-63.981487
7	-49.31421	-11.979296
4	-97.62952	48.494774
9	6.7233257	35.554142
2	-42.071255	-45.21412
1	-35.832005	52.724052
3	66.520645	67.845535
3	89.549576	93.53485
0	27.758102	-7.6587515
5	74.71336	25.29783
5	77.306564	25.404
8	-4.9727035	-70.26591
0	68.65621	-30.141653
3	46.542465	53.84645
7	-60.955315	-16.066711
9	7.770426	39.453518
7	-63.462006	-16.073282
0	79.851395	-38.64514
2	-24.04813	-29.385462
7	-40.216187	-9.650667
9	2.3465004	27.322622
1	-49.91897	72.85094
7	-44.88986	-10.666223
8	-3.5106528	-78.16035
0	69.79806	-35.2682
3	70.74975	75.88799
5	67.53655	21.763332
3	78.27441	80.706955
6	63.453163	-85.259
0	68.752075	-33.307274
1	-34.72153	52.30149
2	-44.648296	-46.234447
3	59.332428	57.18098
4	-64.85962	33.489815
5	61.60462	20.557392
6	50.97119	-67.3364
7	-51.710865	-13.709089
8	-4.961294	-72.71273
9	5.788662	35.955097
0	86.32323	-36.038868
1	-37.90629	52.600918
2	-38.998352	-38.8488
3	66.51277	66.927765
4	-81.623856	46.81116
5	62.73077	28.341763
6	45.99302	-65.06986
7	-63.923046	-15.705056
8	-4.7630744	-61.582645
9	6.0582795	38.454037
0	55.31719	-26.094591
1	-37.25802	53.31904
2	-40.239655	-40.818832
3	50.597195	53.13013
4	-72.67458	40.790936
7	-51.843018	-14.191175
8	-6.719807	-54.88652
9	5.2092357	32.70729
6	48.28048	-63.435375
4	-48.327225	25.592714
2	-37.978672	-37.554424
6	36.72507	-42.969437
4	-51.49614	25.750946
7	-49.477802	-10.688225
8	-6.407542	-84.513695
9	4.8191323	26.62292
2	-42.04784	-44.61197
9	5.195116	37.72169
3	55.50427	59.089714
9	4.3613725	39.24908
3	63.93096	69.173195
0	84.882095	-37.152344
0	63.18336	-30.031408
1	-36.436535	52.058796
0	65.22883	-29.902552
4	-95.28336	48.04765
2	-25.344618	-26.054567
6	52.725487	-67.07339
3	41.757538	45.436813
5	67.358955	26.542679
3	59.246838	59.961975
0	67.53218	-30.770372
3	72.05561	73.56815
4	-83.26208	46.100098
1	-32.48005	48.19392
5	58.468918	21.766684
3	80.765976	82.52238
0	78.52817	-36.86786
8	-4.5106764	-60.3266
3	59.951897	63.68786
0	75.172295	-33.046623
6	45.826916	-60.91503
1	-39.971306	56.985043
7	-63.855373	-16.473171
8	-7.090283	-56.14221
0	66.08056	-28.990887
9	2.0472555	27.687052
2	-45.95534	-48.195515
6	50.029613	-69.13814
7	-45.328384	-11.233173
1	-37.444542	52.825905
9	8.619418	45.32589
6	53.779522	-71.474464
9	0.28852886	22.252523
4	-39.799034	26.969807
9	6.026203	41.717064
9	2.8298342	30.925873
6	53.662586	-67.24462
7	-42.15713	-10.862195
1	-40.38641	56.698227
2	-24.337536	-23.267332
5	62.002598	25.40183
3	81.15772	83.81169
7	-62.97911	-16.68099
8	-4.1650996	-77.450516
0	70.50506	-30.854372
1	-41.07989	57.307453
2	-40.55603	-43.388752
4	-70.65613	31.224024
5	55.924656	20.171751
6	49.688442	-66.523254
7	-54.823673	-13.512823
8	-7.3684287	-88.67756
9	6.141107	34.534527
0	65.48824	-31.150944
1	-45.65139	65.11392
3	61.49052	60.42368
4	-76.14297	33.967888
5	53.2549	15.3925905
6	53.87906	-66.45357
7	-58.43441	-14.380811
8	-6.9715953	-36.929546
0	46.31902	-22.901625
1	-41.642662	59.45553
3	55.81996	57.2817
4	-78.83503	36.26624
7	-64.08111	-12.948904
8	-10.930648	-89.429794
9	8.694787	40.369564
7	-63.55264	-15.713012
5	58.852062	21.175863
5	46.510235	21.348194
1	-41.405254	61.763187
9	8.343057	38.708206
9	6.7215343	28.186468
7	-60.781372	-15.344121
1	-38.477722	56.853657
0	43.645863	-23.017345
0	54.54206	-27.327091
5	82.12846	28.75074
9	10.337511	44.746586
7	-54.755814	-14.79232
1	-36.075066	53.79669
7	-46.316864	-12.076536
2	-28.148232	-29.958004
2	-37.36886	-37.961903
3	66.57829	64.38837
6	57.056313	-75.244
8	-8.313239	-85.26492
3	50.21372	49.167694
2	-31.554483	-32.037113
0	62.28751	-28.186268
0	51.952583	-25.194693
6	61.209587	-81.45603
1	-39.296005	58.526398
7	-58.59614	-14.639531
5	44.914433	13.912562
8	-4.2332006	-36.089024
6	43.01482	-57.233307
2	-34.84295	-36.488144
9	6.8287034	36.8929
4	-78.22691	34.21664
8	-9.163583	-75.39617
8	-6.536614	-78.10978
7	-54.850033	-13.420995
1	-41.365105	61.495243
0	60.370922	-24.75351
8	-8.04521	-64.851494
7	-59.555637	-14.232018
7	-56.068382	-13.646993
5	51.970196	14.566196
8	-7.991032	-74.02171
5	42.435883	14.448181
3	65.115234	64.29837
4	-99.25999	46.260986
6	54.612385	-73.66347
1	-48.2921	67.24047
1	-50.942432	72.52787
5	49.830494	15.31386
5	59.194794	18.732698
0	57.576256	-25.586912
7	-51.85759	-12.913177
2	-32.05286	-34.343136
3	25.37011	31.706339
6	51.31464	-71.74648
4	-70.369705	31.376438
1	-46.379364	67.85684
2	-27.066761	-25.508217
4	-83.2838	35.623688
1	-47.56741	70.34892
5	64.02917	20.866169
4	-64.22122	28.371275
2	-38.285423	-39.760357
0	72.73802	-32.572025
4	-69.618195	29.141495
8	-8.205356	-73.686905
6	48.553432	-64.03883
1	-38.327316	56.35903
9	7.5221925	38.851887
0	72.25837	-34.77355
2	-42.075424	-47.489235
5	62.642765	20.36287
6	68.240135	-88.35705
9	10.569922	42.43377
3	68.43624	68.76411
6	41.81029	-55.667004
3	84.17561	87.0151
6	42.96465	-55.905117
0	107.47381	-45.8081
1	-51.24232	71.906555
2	-36.51232	-39.569622
3	71.328995	74.56963
4	-83.69843	40.11086
5	64.7929	34.968594
6	66.11759	-84.95526
7	-65.67724	-15.989164
8	-5.764604	-56.716038
9	6.354557	38.55454
0	53.45567	-27.507935
1	-53.149044	74.04248
2	-40.974434	-44.690777
3	54.935677	60.31062
4	-59.72524	28.932295
5	23.461863	10.517807
6	54.029	-68.47374
7	-55.051537	-12.495217
8	-2.2327497	-43.19189
9	6.60124	34.90286
0	73.67948	-38.09118
1	-38.024204	54.21754
2	-56.225395	-63.91405
3	65.8206	68.21468
5	53.553127	21.768028
6	42.470474	-49.629433
7	-61.89694	-13.6672125
8	-4.299372	-57.056652
1	-49.894604	69.91904
0	61.147583	-28.822275
9	4.6702867	30.026043
5	71.431145	30.454807
7	-50.60617	-13.1459675
5	62.38723	29.261217
1	-51.813168	70.835144
8	-11.844136	-86.06195
6	69.947296	-92.51873
9	7.1226687	44.700676
0	70.90653	-31.34694
4	-76.20915	35.897205
1	-47.869934	66.65207
9	5.013787	43.36681
3	72.546326	77.04419
8	-3.4317803	-51.44476
4	-50.65084	25.198685
4	-84.68609	42.539707
7	-49.71753	-12.788659
0	88.33196	-36.26802
1	-47.493225	66.77728
9	6.861274	35.11401
2	-46.792145	-47.72507
8	-7.747128	-81.2006
7	-48.93281	-14.068887
8	-9.413689	-96.55327
2	-20.728151	-24.752028
5	50.116585	22.245123
9	0.8437153	28.122065
6	65.1577	-85.26838
0	58.08186	-31.36376
6	38.69505	-46.45251
5	57.400097	26.11517
5	74.71233	26.921967
3	77.53247	81.63634
3	80.11278	80.78834
3	73.82578	77.255226
9	7.676007	46.645275
8	-4.425636	-42.851665
1	-52.353218	74.92029
1	-41.885265	59.680977
0	63.17009	-27.855335
6	56.503387	-71.247765
1	-53.61839	78.770325
0	79.81131	-34.095383
0	74.67401	-38.71232
6	48.897434	-64.584274
2	-42.273476	-41.885365
1	-54.926144	76.95069
1	-49.841534	69.39149
3	92.39125	96.21365
2	-9.477736	-15.904282
7	-37.38521	-9.461078
7	-47.33666	-12.517531
8	-6.637885	-71.52935
8	-4.6830163	-46.491505
7	-58.404076	-14.516424
8	-6.008983	-70.55323
4	-81.62618	39.022724
6	48.715557	-62.0805
0	69.446434	-29.829437
2	-17.779863	-20.867783
0	96.426636	-46.214714
7	-64.63674	-14.404331
0	97.39146	-40.310707
3	81.82532	88.16962
6	63.26657	-87.12068
8	-4.7191844	-101.21572
7	-42.5493	-12.6233835
1	-47.101665	68.36646
5	71.43678	30.451254
9	8.481984	38.176464
9	5.3382983	39.076256
3	71.12405	76.33026
7	-57.861843	-15.689076
2	-36.149364	-40.88481
4	-58.483494	28.709194
9	8.572084	45.241226
4	-79.616325	37.843414
3	66.10594	67.51154
6	64.14379	-86.050156
2	-46.037415	-51.09595
2	-36.544334	-39.41505
5	36.85748	20.64979
3	57.988907	64.078415
2	-49.578255	-55.12168
5	56.90236	19.360802
5	46.246536	14.903531
9	4.8697634	32.418865
4	-68.02682	29.672337
1	-47.515118	65.90096
7	-54.52711	-13.093022
2	-28.929274	-37.983093
0	55.7919	-27.654211
1	-40.814873	57.705864
2	-24.959661	-24.846632
3	41.73066	41.64858
4	-33.02695	18.715637
5	53.181194	15.865414
6	25.032501	-30.33567
7	-38.353703	-10.439884
8	-2.6913393	-72.291756
9	2.9290383	19.684704
0	83.24858	-34.115894
1	-51.281567	73.12163
2	-28.804083	-25.964668
3	46.890007	49.037945
4	-68.694374	31.558695
5	44.165783	14.001282
6	44.097557	-54.59771
7	-37.745632	-17.160793
8	-5.624711	-71.23291
9	4.786681	30.235027
0	43.780605	-21.882465
1	-31.567656	46.930676
2	-42.83317	-45.07094
3	62.662983	67.087555
4	-51.625217	25.164518
5	28.520382	13.774537
6	51.022675	-66.852806
7	-49.797836	-12.294535
8	-5.5872726	-104.42734
9	3.9214354	27.348099
1	-33.870773	50.742245
0	90.60184	-41.66265
1	-44.848984	64.00255
2	-39.850384	-45.02967
7	-27.348944	-6.0056243
5	56.3212	17.185852
3	59.75984	62.375286
4	-67.16769	41.01267
4	-70.95265	30.225758
0	69.57572	-37.888813
0	80.11514	-37.343803
6	53.677254	-68.51857
9	3.8452764	15.814382
6	51.200024	-64.25592
6	56.18126	-73.941505
5	45.228626	22.504744
7	-39.65553	-11.669795
2	-25.086222	-31.350103
3	45.95149	49.384968
4	-77.82497	38.10991
4	-36.820312	21.94348
9	6.984171	30.458258
1	-10.301667	10.367186
4	-67.85258	34.981117
0	53.198788	-21.029915
7	-48.57414	-11.049892
9	6.4723167	22.994837
5	74.06494	27.284811
7	-48.222034	-11.6445875
2	-51.914917	-54.792526
3	67.58735	70.120125
1	-39.441345	57.796963
4	-70.35318	36.949146
4	-81.34734	39.274616
0	63.085804	-28.006699
9	7.771446	35.917862
9	7.2517653	28.463165
6	60.16008	-80.01693
1	-27.69399	40.704422
8	-2.7119026	-70.05242
3	59.091366	60.473827
3	49.94273	52.481537
7	-34.23815	-9.835004
3	59.4379	58.876106
9	4.7071486	30.47335
8	-3.2872908	-65.544075
8	-8.893772	-54.068665
4	-68.73763	32.595177
7	-56.000004	-12.638593
7	-49.59221	-11.997074
6	60.641296	-79.15702
2	-31.82027	-31.375866
1	-44.70458	64.88974
9	4.9446945	30.16904
8	-1.5722725	-66.74144
7	-59.176285	-12.94904
8	-6.208526	-87.18906
8	-5.038738	-84.10886
7	-33.597134	-8.6285095
2	-34.135086	-42.267498
2	-39.89719	-42.759495
3	73.07155	77.66936
9	4.393007	32.810852
3	82.772316	82.429436
3	61.764675	66.15476
5	61.167034	28.109007
5	54.663284	19.663836
0	67.54726	-34.875248
7	-55.42923	-12.661272
9	5.385461	26.017597
5	52.377697	17.157381
6	60.632095	-81.100655
5	81.44954	30.429974
1	-32.662308	46.66251
4	-66.68156	34.836884
1	-43.74139	60.85244
1	-27.076717	37.4245
2	-17.344799	-17.983194
8	-0.855326	-24.51303
2	-39.491074	-39.125504
6	54.300545	-74.49019
1	-23.241581	30.367386
5	42.685715	18.982346
0	76.84942	-35.32945
1	-36.84724	52.698235
2	-41.60357	-43.941223
3	87.964905	82.39181
4	-72.784004	39.275486
5	35.13465	11.002321
6	23.896313	-30.57675
7	-50.10902	-10.813562
8	-6.3506765	-75.20969
9	7.946251	30.71057
0	71.69384	-32.81406
1	-24.25803	35.843967
2	-16.328045	-16.914932
3	75.07356	69.86703
4	-47.899582	22.61134
5	56.086517	19.406324
6	41.975197	-50.933258
7	-35.224228	-6.0207553
8	-7.6171455	-50.10377
9	2.1985004	14.589575
0	27.930157	-11.635503
1	-17.365814	23.984362
2	-34.57738	-32.795315
3	59.16501	63.152027
4	-42.63656	21.984697
5	52.793625	23.561283
6	17.427425	-19.95927
7	-40.153965	-10.410907
8	-5.2607894	-44.391644
8	-5.409302	-76.483986
0	72.95897	-35.214447
6	24.781553	-35.6424
0	55.383476	-26.001955
0	15.191293	-7.7435584
2	-45.741493	-50.53088
3	61.279556	53.51624
7	-30.869646	-8.001157
9	2.0734222	19.71125
4	-54.36937	29.240177
7	-44.194027	-10.536643
1	-34.663013	45.98995
9	-7.5025373	4.2710567
1	-17.09608	17.63145
7	-35.56318	-11.867079
1	-34.93949	48.508404
4	-51.235413	32.603535
0	78.59307	-38.66264
0	81.37556	-38.169365
1	-29.422522	44.28502
7	-50.851086	-12.638616
5	44.198982	20.872738
7	-29.089022	-6.5122657
1	-28.756948	44.606762
3	54.6456	61.50515
3	22.14504	26.97276
3	48.773647	54.378677
1	-40.74958	56.553974
6	43.969784	-55.9624
9	7.0848646	43.955456
7	-52.03971	-12.739294
1	-34.918007	44.97083
3	32.109634	37.451633
0	51.783966	-21.773806
2	-18.259933	-9.006355
6	40.014763	-53.598797
0	35.272182	-13.65404
8	-6.82326	-83.571365
9	10.9799	42.557056
4	-21.301327	9.260284
3	56.63081	61.629116
5	55.909714	22.143795
4	-40.659058	23.908243
8	-7.5406675	-65.60408
1	-41.82539	58.17661
5	52.9663	22.328253
9	8.415991	32.887215
0	30.561974	-14.223427
6	36.612164	-47.686153
6	8.944255	-0.45433873
3	64.74972	67.96732
8	-5.474936	-73.40016
1	-35.00204	48.638153
4	-61.65412	34.21594
7	-54.512943	-12.960392
5	71.603035	29.980839
2	-26.423004	-23.861631
0	41.800945	-17.891418
0	42.453533	-18.28285
1	-48.03095	65.54397
7	-39.295254	-10.508687
8	-0.7272085	-41.64316
9	0.6736856	8.011813
6	10.835254	-26.128721
8	-3.2432172	-49.872887
8	-5.7689896	-60.880478
2	-24.884935	-27.28321
3	67.11463	66.562004
6	18.72423	-22.668306
1	-27.819643	41.02901
2	-9.715495	-9.13191
9	2.7879798	20.294937
5	48.180374	21.055656
2	-33.378365	-39.118137
0	79.68	-35.95312
1	-48.280685	68.873566
2	-24.228064	-28.280817
3	82.31951	82.06451
4	-72.71049	36.450985
5	37.948616	19.086363
6	39.328876	-52.396904
7	-50.893448	-12.663659
8	-0.72956985	-34.246365
9	5.5192885	30.680426
0	63.933968	-37.288895
1	-46.0155	64.95539
2	-20.990215	-25.251698
3	64.11943	65.0872
4	-86.29114	44.74118
5	49.99615	26.122622
6	30.737747	-41.05233
7	-45.61633	-12.811075
8	-3.2847023	-61.51058
9	3.8829246	29.485126
0	53.224537	-26.117023
1	-41.957966	60.35305
2	-16.102251	-18.55847
3	59.088295	60.111637
4	-64.03133	34.658356
5	24.02028	-23.873749
6	25.241661	-31.883537
7	-35.07493	-10.329845
8	-2.4017038	-50.055447
9	2.796711	7.301022
7	-38.160275	-9.86462
4	-24.249105	11.112991
6	22.74935	-29.763668
1	-43.611206	60.631462
4	-62.899323	28.951233
0	44.35325	-20.728899
9	2.9799788	19.060442
9	3.4196658	16.971605
3	24.590172	27.27275
7	-42.403564	-9.4007015
8	-3.7643838	-35.459454
4	-32.884254	14.663268
7	-41.14459	-11.050428
5	54.429317	24.349957
8	-2.45321	-56.16311
5	28.418081	4.6149764
3	59.778023	59.473583
2	-26.503489	-30.285206
2	-27.91787	-29.16643
0	63.217293	-28.584866
5	19.393747	4.786593
8	0.37103146	-32.878716
6	29.875477	-37.199993
0	60.306847	-29.404512
3	68.31237	64.886055
8	-2.3372383	-68.36183
1	-41.66095	57.750465
0	55.38887	-27.899635
3	24.29556	26.824059
0	49.135365	-23.216642
4	-47.217274	22.625303
7	-42.438946	-13.6422
4	-83.98403	42.790787
9	6.990954	32.85256
2	-18.50103	-22.414637
9	5.0438356	37.92441
5	25.557419	-7.4894204
7	-47.07657	-10.675119
1	-47.50513	67.35307
7	-40.77091	-10.868409
1	-42.17365	59.569466
6	44.38448	-58.60481
6	32.059017	-44.558712
5	28.86326	12.503335
6	37.681377	-48.89603
2	-26.628555	-30.769005
8	-1.1507351	-23.45987
7	-28.755157	-7.2314844
6	22.321106	-23.887552
4	-76.51713	34.836243
9	10.010414	45.275623
9	10.069855	42.959152
5	54.134014	21.305822
3	63.500374	65.417885
7	-43.61265	-11.166218
4	-62.141293	29.96431
3	51.95389	54.12568
0	56.440388	-27.562635
4	-18.01682	12.409748
6	17.793264	-16.224482
6	38.553635	-50.87431
1	-25.258066	37.424232
1	-46.614697	66.044785
3	54.54524	54.12482
2	-39.135483	-40.82454
1	-42.381596	61.139828
0	37.78867	-16.214125
0	81.41218	-33.277798
1	-46.49581	64.7686
2	-38.999443	-44.33395
3	83.69293	80.12529
4	-110.43012	47.875706
7	-54.041584	-13.80933
8	-9.050166	-87.84538
9	4.0935407	25.297672
0	65.11767	-29.21085
1	-47.06626	65.85189
2	-21.957846	-24.001377
3	86.07109	84.30379
4	-77.08651	31.887539
5	49.59446	12.039206
6	32.1847	-49.07784
7	-33.131184	-7.2958927
8	-2.0798593	-59.776836
0	60.264977	-27.372658
1	-41.279366	57.485664
2	-32.832355	-33.532486
3	80.68782	83.64139
4	-110.91535	49.735603
7	-58.214615	-16.904848
8	-5.198586	-63.607967
9	12.7579565	49.39819
0	43.763226	-20.615711
8	-6.955886	-80.957344
3	52.674915	46.143467
9	4.5042334	29.236546
5	34.643623	9.512053
5	25.312317	4.2306542
2	-23.84351	-30.094976
6	35.597157	-46.97965
8	-4.99008	-49.73216
4	-70.9509	36.037003
1	-47.50495	65.82668
7	-47.026752	-11.874005
1	-48.48573	67.30706
2	-20.965483	-18.721987
3	54.19021	47.249603
5	27.624725	3.2521048
6	36.157383	-46.271805
9	6.6186013	33.78023
1	-44.81666	62.528706
1	-44.50379	63.18098
1	-46.848705	64.99261
2	-30.274538	-26.054222
1	-45.414917	62.16119
2	-23.645555	-25.388163
0	34.355614	-21.745491
7	-56.074574	-14.035124
7	-45.016888	-11.689096
5	39.72487	12.112092
8	-6.4075894	-48.555958
2	-32.36684	-34.43296
9	6.0354047	22.82831
8	-8.376672	-49.53716
6	12.885368	-26.540562
7	-52.12438	-14.71036
3	62.59067	62.559036
4	-89.58887	37.208233
6	21.656609	-34.62873
8	-0.89469296	-34.105255
7	-37.3496	-9.844313
0	55.72783	-27.877197
4	-67.11262	30.450935
2	-22.157465	-27.992374
7	-42.9143	-11.555285
7	-58.124897	-16.659414
5	37.366875	11.180872
4	-91.38726	39.275448
3	84.3738	81.792015
4	-62.202953	27.147135
2	-28.075802	-29.901386
8	-4.372224	-57.04879
1	-45.80431	63.358723
5	38.67494	9.831486
1	-46.517796	65.046715
0	18.19833	-6.82517
2	-32.978397	-42.906124
3	69.88887	66.30287
3	64.28953	65.56078
5	11.210092	3.2846975
7	-21.118048	-7.167675
0	64.380775	-28.881493
6	21.488777	-24.363
8	-1.4840131	-47.196774
6	30.238863	-33.085823
3	61.695362	63.11249
9	1.0880651	23.6793
9	3.1904535	24.535284
8	-4.873583	-29.113989
2	-28.654999	-36.821003
7	-37.457893	-8.921932
7	-47.9951	-13.570118
1	-47.233276	65.914116
0	68.95204	-34.121067
1	-46.295547	66.13851
7	-40.877865	-9.53057
8	-1.3528565	-64.91302
9	6.6421337	32.99972
0	46.459953	-20.0435
1	-39.27046	54.221455
2	-11.509395	-19.09042
3	20.908066	22.245495
4	-54.50903	23.997942
5	38.65822	17.482203
6	48.76491	-64.7142
7	-43.754684	-9.553947
8	0.348669	-48.41101
0	60.423733	-30.153782
1	-33.7537	49.631798
2	-28.01388	-30.828764
3	48.31778	53.695553
4	-65.68021	38.640755
7	-35.038754	-6.7561564
8	-5.4953394	-84.8971
9	6.544884	31.166891
7	-42.285854	-11.549477
8	-6.0829105	-83.88532
6	44.57983	-53.751064
4	-31.008194	16.300291
1	-44.822216	64.44432
9	4.390335	22.938847
3	29.314505	33.590096
8	-5.3694453	-54.262505
4	-72.23923	32.39299
4	-94.097885	42.694416
7	-60.24315	-15.269034
0	90.69939	-41.564693
1	-41.739403	58.9211
9	5.2406077	35.726444
2	-33.661167	-40.690926
8	-4.6851	-72.569885
7	-32.39309	-7.4959207
8	-7.1855717	-68.466034
2	-29.676403	-29.74646
6	50.408875	-65.735275
0	60.541115	-27.449076
6	44.81514	-57.495388
5	30.61102	11.911134
3	90.630745	92.34475
3	58.535988	57.447796
3	46.11358	39.708538
9	7.9705963	27.77144
1	-43.310684	60.546005
4	-52.681675	20.498127
0	58.131443	-32.016773
6	54.443237	-71.599396
1	-44.918617	62.05025
0	46.340305	-23.472868
0	67.51831	-30.83303
6	48.204838	-61.12196
2	-20.936623	-23.02104
1	-32.280247	46.605934
1	-47.0317	65.81476
7	-40.641132	-11.088937
7	-44.17938	-11.733476
8	-0.31102282	-39.097202
4	-87.480644	38.15705
6	49.253952	-66.08564
0	58.853733	-28.597448
7	-38.893574	-8.71565
0	58.9901	-26.107183
